BeginDate|StateID|RouteID|BeginPoint|EndPoint|DataItem|ValueNumeric|ValueText|ValueDate|Comments
01/01/2022|54|41100770016SB|50.3|50.4|CRACKING_PERCENT|0.378||31/05/2022|
01/01/2022|54|41100770016SB|50.4|50.5|CRACKING_PERCENT|0.386||31/05/2022|
01/01/2022|54|41100770016SB|50.5|50.6|CRACKING_PERCENT|0.371||31/05/2022|
01/01/2022|54|41100770016SB|50.6|50.7|CRACKING_PERCENT|0.356||31/05/2022|
01/01/2022|54|41100770016SB|50.7|50.8|CRACKING_PERCENT|0.351||31/05/2022|
01/01/2022|54|41100770016SB|50.8|50.9|CRACKING_PERCENT|0.71||31/05/2022|
01/01/2022|54|41100770016SB|50.9|51.0|CRACKING_PERCENT|1.515||31/05/2022|
01/01/2022|54|41100770016SB|51.0|51.1|CRACKING_PERCENT|1.756||31/05/2022|
01/01/2022|54|41100770016SB|51.1|51.2|CRACKING_PERCENT|0.358||31/05/2022|
01/01/2022|54|41100770016SB|51.2|51.3|CRACKING_PERCENT|1.058||31/05/2022|
01/01/2022|54|41100770016SB|51.4|51.5|CRACKING_PERCENT|1.423||31/05/2022|
01/01/2022|54|41100770016SB|51.5|51.6|CRACKING_PERCENT|0.704||31/05/2022|
01/01/2022|54|41100770016SB|51.6|51.7|CRACKING_PERCENT|0.361||31/05/2022|
01/01/2022|54|41100770016SB|51.7|51.8|CRACKING_PERCENT|1.15||31/05/2022|
01/01/2022|54|41100770016SB|51.8|51.9|CRACKING_PERCENT|1.102||31/05/2022|
01/01/2022|54|41100770016SB|52.0|52.1|CRACKING_PERCENT|1.491||31/05/2022|
01/01/2022|54|41100770016SB|52.1|52.2|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|41100770016SB|52.2|52.3|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|41100770016SB|52.3|52.4|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|41100770016SB|52.4|52.5|CRACKING_PERCENT|0.355||31/05/2022|
01/01/2022|54|41100770016SB|52.5|52.58|CRACKING_PERCENT|0.0||31/05/2022|
01/01/2022|54|44100790000NB|21.28|21.3|CRACKING_PERCENT|1.455||01/06/2022|
01/01/2022|54|44100790000NB|21.3|21.4|CRACKING_PERCENT|1.063||01/06/2022|
01/01/2022|54|44100790000NB|21.4|21.5|CRACKING_PERCENT|1.056||01/06/2022|
01/01/2022|54|44100790000NB|21.5|21.6|CRACKING_PERCENT|0.695||01/06/2022|
01/01/2022|54|44100790000NB|21.6|21.7|CRACKING_PERCENT|1.376||01/06/2022|
01/01/2022|54|44100790000NB|21.7|21.8|CRACKING_PERCENT|1.412||01/06/2022|
01/01/2022|54|44100790000NB|21.8|21.9|CRACKING_PERCENT|0.741||01/06/2022|
01/01/2022|54|44100790000NB|21.9|22.0|CRACKING_PERCENT|1.043||01/06/2022|
01/01/2022|54|44100790000NB|22.0|22.1|CRACKING_PERCENT|0.701||01/06/2022|
01/01/2022|54|44100790000NB|22.1|22.2|CRACKING_PERCENT|0.691||01/06/2022|
01/01/2022|54|44100790000NB|22.2|22.3|CRACKING_PERCENT|0.341||01/06/2022|
01/01/2022|54|44100790000NB|22.3|22.4|CRACKING_PERCENT|1.033||01/06/2022|
01/01/2022|54|44100790000NB|22.4|22.5|CRACKING_PERCENT|1.375||01/06/2022|
01/01/2022|54|44100790000NB|22.5|22.6|CRACKING_PERCENT|0.718||01/06/2022|
01/01/2022|54|44100790000NB|22.6|22.7|CRACKING_PERCENT|0.705||01/06/2022|
01/01/2022|54|44100790000NB|22.7|22.8|CRACKING_PERCENT|0.697||01/06/2022|
01/01/2022|54|44100790000NB|22.8|22.9|CRACKING_PERCENT|0.678||01/06/2022|
01/01/2022|54|44100790000NB|22.9|23.0|CRACKING_PERCENT|0.671||01/06/2022|
01/01/2022|54|44100790000NB|23.0|23.1|CRACKING_PERCENT|0.688||01/06/2022|
01/01/2022|54|44100790000NB|23.1|23.2|CRACKING_PERCENT|1.048||01/06/2022|
01/01/2022|54|44100790000NB|23.2|23.3|CRACKING_PERCENT|0.712||01/06/2022|
01/01/2022|54|44100790000NB|23.3|23.4|CRACKING_PERCENT|1.357||01/06/2022|
01/01/2022|54|44100790000NB|23.4|23.5|CRACKING_PERCENT|1.084||01/06/2022|
01/01/2022|54|44100790000NB|23.5|23.6|CRACKING_PERCENT|0.688||01/06/2022|
01/01/2022|54|44100790000NB|23.6|23.7|CRACKING_PERCENT|1.019||01/06/2022|
01/01/2022|54|44100790000NB|23.7|23.8|CRACKING_PERCENT|0.697||01/06/2022|
01/01/2022|54|44100790000NB|23.8|23.9|CRACKING_PERCENT|0.746||01/06/2022|
01/01/2022|54|44100790000NB|23.9|24.0|CRACKING_PERCENT|1.491||01/06/2022|
01/01/2022|54|44100790000NB|24.0|24.1|CRACKING_PERCENT|0.71||01/06/2022|
01/01/2022|54|44100790000NB|24.1|24.2|CRACKING_PERCENT|0.675||01/06/2022|
01/01/2022|54|44100790000NB|24.2|24.3|CRACKING_PERCENT|0.691||01/06/2022|
01/01/2022|54|44100790000NB|24.3|24.4|CRACKING_PERCENT|1.06||01/06/2022|
01/01/2022|54|44100790000NB|24.4|24.5|CRACKING_PERCENT|0.719||01/06/2022|
01/01/2022|54|44100790000NB|24.5|24.6|CRACKING_PERCENT|0.707||01/06/2022|
01/01/2022|54|44100790000NB|24.6|24.7|CRACKING_PERCENT|0.343||01/06/2022|
01/01/2022|54|44100790000NB|24.7|24.8|CRACKING_PERCENT|0.691||01/06/2022|
01/01/2022|54|44100790000NB|24.8|24.9|CRACKING_PERCENT|0.712||01/06/2022|
01/01/2022|54|44100790000NB|24.9|25.0|CRACKING_PERCENT|0.746||01/06/2022|
01/01/2022|54|44100790000NB|25.0|25.1|CRACKING_PERCENT|1.058||01/06/2022|
01/01/2022|54|44100790000NB|25.1|25.2|CRACKING_PERCENT|0.355||01/06/2022|
01/01/2022|54|44100790000NB|25.2|25.3|CRACKING_PERCENT|1.044||01/06/2022|
01/01/2022|54|44100790000NB|25.3|25.4|CRACKING_PERCENT|0.697||01/06/2022|
01/01/2022|54|44100790000NB|25.4|25.5|CRACKING_PERCENT|0.683||01/06/2022|
01/01/2022|54|44100790000NB|25.5|25.6|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|25.6|25.7|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|25.7|25.8|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|25.8|25.9|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|25.9|26.0|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|26.1|26.2|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|26.2|26.3|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|26.3|26.4|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|26.4|26.5|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|26.5|26.6|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|26.6|26.7|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|26.7|26.8|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|26.8|26.9|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|26.9|27.0|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|27.0|27.1|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|27.1|27.2|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|27.2|27.3|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|27.3|27.4|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|27.4|27.5|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|27.5|27.6|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|27.6|27.7|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|27.7|27.8|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|27.8|27.9|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|27.9|28.0|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|28.0|28.1|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|28.1|28.2|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|28.2|28.3|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|28.3|28.4|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|28.4|28.5|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|28.5|28.6|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|28.6|28.7|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|28.7|28.8|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|28.8|28.9|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|28.9|29.0|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|29.0|29.1|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|29.1|29.2|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|29.3|29.4|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|29.4|29.5|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|29.5|29.6|CRACKING_PERCENT|0.0||01/06/2022|
01/01/2022|54|44100790000NB|29.6|29.7|CRACKING_PERCENT|2.912||01/06/2022|
01/01/2022|54|44100790000NB|29.7|29.8|CRACKING_PERCENT|38.655||01/06/2022|
01/01/2022|54|44100790000NB|29.8|29.9|CRACKING_PERCENT|39.331||01/06/2022|
01/01/2022|54|44100790000NB|29.9|30.0|CRACKING_PERCENT|42.743||01/06/2022|
01/01/2022|54|44100790000NB|30.0|30.1|CRACKING_PERCENT|41.856||01/06/2022|
01/01/2022|54|44100790000NB|30.1|30.2|CRACKING_PERCENT|38.933||01/06/2022|
01/01/2022|54|44100790000NB|30.2|30.3|CRACKING_PERCENT|42.254||01/06/2022|
01/01/2022|54|44100790000NB|30.3|30.4|CRACKING_PERCENT|40.251||01/06/2022|
01/01/2022|54|44100790000NB|30.4|30.5|CRACKING_PERCENT|40.011||01/06/2022|
01/01/2022|54|44100790000NB|30.5|30.6|CRACKING_PERCENT|36.415||01/06/2022|
01/01/2022|54|44100790000NB|30.6|30.7|CRACKING_PERCENT|36.204||01/06/2022|
01/01/2022|54|44100790000NB|30.7|30.8|CRACKING_PERCENT|37.719||01/06/2022|
01/01/2022|54|44100790000NB|30.8|30.9|CRACKING_PERCENT|38.302||01/06/2022|
01/01/2022|54|44100790000NB|30.9|31.0|CRACKING_PERCENT|39.06||01/06/2022|
01/01/2022|54|44100790000NB|31.0|31.1|CRACKING_PERCENT|38.539||01/06/2022|
01/01/2022|54|44100790000NB|31.1|31.2|CRACKING_PERCENT|37.698||01/06/2022|
01/01/2022|54|44100790000NB|31.2|31.3|CRACKING_PERCENT|38.167||01/06/2022|
01/01/2022|54|44100790000NB|31.3|31.4|CRACKING_PERCENT|38.769||01/06/2022|
01/01/2022|54|44100790000NB|31.4|31.5|CRACKING_PERCENT|37.163||01/06/2022|
01/01/2022|54|44100790000NB|31.5|31.6|CRACKING_PERCENT|37.848||01/06/2022|
01/01/2022|54|44100790000NB|31.6|31.7|CRACKING_PERCENT|37.1||01/06/2022|
01/01/2022|54|44100790000NB|31.7|31.8|CRACKING_PERCENT|39.647||01/06/2022|
01/01/2022|54|44100790000NB|31.8|31.9|CRACKING_PERCENT|40.514||01/06/2022|
01/01/2022|54|44100790000NB|31.9|32.0|CRACKING_PERCENT|39.549||01/06/2022|
01/01/2022|54|44100790000NB|32.0|32.1|CRACKING_PERCENT|38.757||01/06/2022|
01/01/2022|54|44100790000NB|32.1|32.2|CRACKING_PERCENT|41.229||01/06/2022|
01/01/2022|54|44100790000NB|32.2|32.3|CRACKING_PERCENT|38.003||01/06/2022|
01/01/2022|54|44100790000NB|32.3|32.4|CRACKING_PERCENT|37.725||01/06/2022|
01/01/2022|54|44100790000NB|32.4|32.5|CRACKING_PERCENT|39.543||01/06/2022|
01/01/2022|54|44100790000NB|32.5|32.6|CRACKING_PERCENT|38.044||01/06/2022|
01/01/2022|54|44100790000NB|32.6|32.7|CRACKING_PERCENT|40.683||01/06/2022|
01/01/2022|54|44100790000NB|32.7|32.8|CRACKING_PERCENT|35.783||01/06/2022|
01/01/2022|54|44100790000NB|32.8|32.9|CRACKING_PERCENT|36.803||01/06/2022|
01/01/2022|54|44100790000NB|32.9|33.0|CRACKING_PERCENT|37.417||01/06/2022|
01/01/2022|54|44100790000NB|33.0|33.1|CRACKING_PERCENT|36.312||01/06/2022|
01/01/2022|54|44100790000NB|33.1|33.2|CRACKING_PERCENT|36.852||01/06/2022|
01/01/2022|54|44100790000NB|33.2|33.3|CRACKING_PERCENT|36.186||01/06/2022|
01/01/2022|54|44100790000NB|33.3|33.4|CRACKING_PERCENT|37.896||01/06/2022|
01/01/2022|54|44100790000NB|33.4|33.5|CRACKING_PERCENT|39.409||01/06/2022|
01/01/2022|54|44100790000NB|33.5|33.6|CRACKING_PERCENT|39.108||01/06/2022|
01/01/2022|54|44100790000NB|33.6|33.7|CRACKING_PERCENT|37.606||01/06/2022|
01/01/2022|54|44100790000NB|33.7|33.8|CRACKING_PERCENT|37.709||01/06/2022|
01/01/2022|54|44100790000NB|33.8|33.9|CRACKING_PERCENT|43.861||01/06/2022|
01/01/2022|54|44100790000NB|33.9|34.0|CRACKING_PERCENT|37.94||01/06/2022|
01/01/2022|54|44100790000NB|34.0|34.1|CRACKING_PERCENT|37.05||01/06/2022|
01/01/2022|54|44100790000NB|34.2|34.3|CRACKING_PERCENT|1.478||01/06/2022|
01/01/2022|54|44100790000NB|34.3|34.4|CRACKING_PERCENT|1.769||01/06/2022|
01/01/2022|54|44100790000NB|34.4|34.5|CRACKING_PERCENT|0.752||01/06/2022|
01/01/2022|54|44100790000NB|34.5|34.6|CRACKING_PERCENT|1.105||01/06/2022|
01/01/2022|54|44100790000NB|34.6|34.7|CRACKING_PERCENT|1.068||01/06/2022|
01/01/2022|54|44100790000NB|34.7|34.8|CRACKING_PERCENT|1.156||01/06/2022|
01/01/2022|54|44100790000NB|34.8|34.9|CRACKING_PERCENT|2.22||01/06/2022|
01/01/2022|54|44100790000NB|34.9|35.0|CRACKING_PERCENT|1.434||01/06/2022|
01/01/2022|54|44100790000NB|35.0|35.1|CRACKING_PERCENT|1.087||01/06/2022|
01/01/2022|54|44100790000NB|35.1|35.2|CRACKING_PERCENT|1.062||01/06/2022|
01/01/2022|54|44100790000NB|35.2|35.3|CRACKING_PERCENT|1.374||01/06/2022|
01/01/2022|54|44100790000NB|35.3|35.4|CRACKING_PERCENT|1.416||01/06/2022|
01/01/2022|54|44100790000NB|35.4|35.5|CRACKING_PERCENT|1.858||01/06/2022|
01/01/2022|54|44100790000NB|35.5|35.6|CRACKING_PERCENT|0.706||01/06/2022|
01/01/2022|54|44100790000NB|35.6|35.7|CRACKING_PERCENT|1.481||01/06/2022|
01/01/2022|54|44100790000NB|35.7|35.8|CRACKING_PERCENT|1.481||01/06/2022|
01/01/2022|54|44100790000NB|35.8|35.9|CRACKING_PERCENT|1.042||01/06/2022|
01/01/2022|54|44100790000NB|35.9|36.0|CRACKING_PERCENT|1.383||01/06/2022|
01/01/2022|54|44100790000SB|21.28|21.3|CRACKING_PERCENT|0.345||03/06/2022|
01/01/2022|54|44100790000SB|21.3|21.4|CRACKING_PERCENT|0.71||03/06/2022|
01/01/2022|54|44100790000SB|21.4|21.5|CRACKING_PERCENT|0.75||03/06/2022|
01/01/2022|54|44100790000SB|21.5|21.6|CRACKING_PERCENT|0.734||03/06/2022|
01/01/2022|54|44100790000SB|21.6|21.7|CRACKING_PERCENT|0.685||03/06/2022|
01/01/2022|54|44100790000SB|21.7|21.8|CRACKING_PERCENT|0.702||03/06/2022|
01/01/2022|54|44100790000SB|21.8|21.9|CRACKING_PERCENT|0.705||03/06/2022|
01/01/2022|54|44100790000SB|21.9|22.0|CRACKING_PERCENT|0.72||03/06/2022|
01/01/2022|54|44100790000SB|22.0|22.1|CRACKING_PERCENT|0.695||03/06/2022|
01/01/2022|54|44100790000SB|22.1|22.2|CRACKING_PERCENT|0.677||03/06/2022|
01/01/2022|54|44100790000SB|22.2|22.3|CRACKING_PERCENT|0.694||03/06/2022|
01/01/2022|54|44100790000SB|22.3|22.4|CRACKING_PERCENT|0.701||03/06/2022|
01/01/2022|54|44100790000SB|22.4|22.5|CRACKING_PERCENT|1.081||03/06/2022|
01/01/2022|54|44100790000SB|22.5|22.6|CRACKING_PERCENT|0.724||03/06/2022|
01/01/2022|54|44100790000SB|22.6|22.7|CRACKING_PERCENT|1.076||03/06/2022|
01/01/2022|54|44100790000SB|22.7|22.8|CRACKING_PERCENT|0.698||03/06/2022|
01/01/2022|54|44100790000SB|22.8|22.9|CRACKING_PERCENT|0.348||03/06/2022|
01/01/2022|54|44100790000SB|22.9|23.0|CRACKING_PERCENT|0.351||03/06/2022|
01/01/2022|54|44100790000SB|23.0|23.1|CRACKING_PERCENT|0.709||03/06/2022|
01/01/2022|54|44100790000SB|23.1|23.2|CRACKING_PERCENT|0.698||03/06/2022|
01/01/2022|54|44100790000SB|23.2|23.3|CRACKING_PERCENT|0.702||03/06/2022|
01/01/2022|54|44100790000SB|23.3|23.4|CRACKING_PERCENT|0.709||03/06/2022|
01/01/2022|54|44100790000SB|23.4|23.5|CRACKING_PERCENT|0.718||03/06/2022|
01/01/2022|54|44100790000SB|23.5|23.6|CRACKING_PERCENT|1.095||03/06/2022|
01/01/2022|54|44100790000SB|23.6|23.7|CRACKING_PERCENT|0.742||03/06/2022|
01/01/2022|54|44100790000SB|23.7|23.8|CRACKING_PERCENT|0.348||03/06/2022|
01/01/2022|54|44100790000SB|23.8|23.9|CRACKING_PERCENT|0.687||03/06/2022|
01/01/2022|54|44100790000SB|23.9|24.0|CRACKING_PERCENT|0.726||03/06/2022|
01/01/2022|54|44100790000SB|24.0|24.1|CRACKING_PERCENT|0.381||03/06/2022|
01/01/2022|54|44100790000SB|24.1|24.2|CRACKING_PERCENT|0.688||03/06/2022|
01/01/2022|54|44100790000SB|24.2|24.3|CRACKING_PERCENT|0.705||03/06/2022|
01/01/2022|54|44100790000SB|24.3|24.4|CRACKING_PERCENT|0.74||03/06/2022|
01/01/2022|54|44100790000SB|24.4|24.5|CRACKING_PERCENT|1.023||03/06/2022|
01/01/2022|54|44100790000SB|24.5|24.6|CRACKING_PERCENT|0.699||03/06/2022|
01/01/2022|54|44100790000SB|24.6|24.7|CRACKING_PERCENT|0.69||03/06/2022|
01/01/2022|54|44100790000SB|24.7|24.8|CRACKING_PERCENT|0.681||03/06/2022|
01/01/2022|54|44100790000SB|24.8|24.9|CRACKING_PERCENT|0.697||03/06/2022|
01/01/2022|54|44100790000SB|24.9|25.0|CRACKING_PERCENT|0.69||03/06/2022|
01/01/2022|54|44100790000SB|25.0|25.1|CRACKING_PERCENT|0.678||03/06/2022|
01/01/2022|54|44100790000SB|25.1|25.2|CRACKING_PERCENT|0.34||03/06/2022|
01/01/2022|54|44100790000SB|25.2|25.3|CRACKING_PERCENT|0.347||03/06/2022|
01/01/2022|54|44100790000SB|25.3|25.4|CRACKING_PERCENT|0.35||03/06/2022|
01/01/2022|54|44100790000SB|25.4|25.5|CRACKING_PERCENT|0.354||03/06/2022|
01/01/2022|54|44100790000SB|25.5|25.6|CRACKING_PERCENT|0.689||03/06/2022|
01/01/2022|54|44100790000SB|25.6|25.7|CRACKING_PERCENT|1.017||03/06/2022|
01/01/2022|54|44100790000SB|25.7|25.8|CRACKING_PERCENT|0.345||03/06/2022|
01/01/2022|54|44100790000SB|25.8|25.9|CRACKING_PERCENT|0.341||03/06/2022|
01/01/2022|54|44100790000SB|25.9|26.0|CRACKING_PERCENT|0.332||03/06/2022|
01/01/2022|54|44100790000SB|26.0|26.1|CRACKING_PERCENT|0.355||03/06/2022|
01/01/2022|54|44100790000SB|26.1|26.2|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|44100790000SB|26.2|26.3|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|44100790000SB|26.3|26.4|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|44100790000SB|26.4|26.5|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|44100790000SB|26.5|26.6|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|44100790000SB|26.6|26.7|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|44100790000SB|26.7|26.8|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|44100790000SB|26.8|26.9|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|44100790000SB|26.9|27.0|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|44100790000SB|27.0|27.1|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|44100790000SB|27.1|27.2|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|44100790000SB|27.2|27.3|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|44100790000SB|27.3|27.4|CRACKING_PERCENT|0.365||03/06/2022|
01/01/2022|54|44100790000SB|27.4|27.5|CRACKING_PERCENT|0.359||03/06/2022|
01/01/2022|54|44100790000SB|27.5|27.6|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|44100790000SB|27.6|27.7|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|44100790000SB|27.7|27.8|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|44100790000SB|27.8|27.9|CRACKING_PERCENT|0.344||03/06/2022|
01/01/2022|54|44100790000SB|27.9|28.0|CRACKING_PERCENT|0.699||03/06/2022|
01/01/2022|54|44100790000SB|28.0|28.1|CRACKING_PERCENT|0.347||03/06/2022|
01/01/2022|54|44100790000SB|28.1|28.2|CRACKING_PERCENT|0.341||03/06/2022|
01/01/2022|54|44100790000SB|28.2|28.3|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|44100790000SB|28.3|28.4|CRACKING_PERCENT|0.367||03/06/2022|
01/01/2022|54|44100790000SB|28.4|28.5|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|44100790000SB|28.5|28.6|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|44100790000SB|28.6|28.7|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|44100790000SB|28.7|28.8|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|44100790000SB|28.8|28.9|CRACKING_PERCENT|0.697||03/06/2022|
01/01/2022|54|44100790000SB|28.9|29.0|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|44100790000SB|29.0|29.1|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|44100790000SB|29.1|29.2|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|44100790000SB|29.3|29.4|CRACKING_PERCENT|0.364||03/06/2022|
01/01/2022|54|44100790000SB|29.4|29.5|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|44100790000SB|29.5|29.6|CRACKING_PERCENT|0.391||03/06/2022|
01/01/2022|54|44100790000SB|29.6|29.7|CRACKING_PERCENT|0.0||03/06/2022|
01/01/2022|54|44100790000SB|29.7|29.8|CRACKING_PERCENT|38.334||03/06/2022|
01/01/2022|54|44100790000SB|29.8|29.9|CRACKING_PERCENT|36.812||03/06/2022|
01/01/2022|54|44100790000SB|29.9|30.0|CRACKING_PERCENT|34.416||03/06/2022|
01/01/2022|54|44100790000SB|30.0|30.1|CRACKING_PERCENT|33.386||03/06/2022|
01/01/2022|54|44100790000SB|30.1|30.2|CRACKING_PERCENT|36.084||03/06/2022|
01/01/2022|54|44100790000SB|30.2|30.3|CRACKING_PERCENT|35.931||03/06/2022|
01/01/2022|54|44100790000SB|30.3|30.4|CRACKING_PERCENT|34.48||03/06/2022|
01/01/2022|54|44100790000SB|30.4|30.5|CRACKING_PERCENT|36.522||03/06/2022|
01/01/2022|54|44100790000SB|30.5|30.6|CRACKING_PERCENT|35.306||03/06/2022|
01/01/2022|54|44100790000SB|30.6|30.7|CRACKING_PERCENT|35.328||03/06/2022|
01/01/2022|54|44100790000SB|30.7|30.8|CRACKING_PERCENT|35.136||03/06/2022|
01/01/2022|54|44100790000SB|30.8|30.9|CRACKING_PERCENT|34.657||03/06/2022|
01/01/2022|54|44100790000SB|30.9|31.0|CRACKING_PERCENT|34.153||03/06/2022|
01/01/2022|54|44100790000SB|31.0|31.1|CRACKING_PERCENT|36.727||03/06/2022|
01/01/2022|54|44100790000SB|31.1|31.2|CRACKING_PERCENT|34.997||03/06/2022|
01/01/2022|54|44100790000SB|31.2|31.3|CRACKING_PERCENT|36.22||03/06/2022|
01/01/2022|54|44100790000SB|31.3|31.4|CRACKING_PERCENT|34.492||03/06/2022|
01/01/2022|54|44100790000SB|31.4|31.5|CRACKING_PERCENT|35.386||03/06/2022|
01/01/2022|54|44100790000SB|31.5|31.6|CRACKING_PERCENT|37.36||03/06/2022|
01/01/2022|54|44100790000SB|31.6|31.7|CRACKING_PERCENT|35.882||03/06/2022|
01/01/2022|54|44100790000SB|31.7|31.8|CRACKING_PERCENT|37.356||03/06/2022|
01/01/2022|54|44100790000SB|31.8|31.9|CRACKING_PERCENT|37.154||03/06/2022|
01/01/2022|54|44100790000SB|31.9|32.0|CRACKING_PERCENT|36.522||03/06/2022|
01/01/2022|54|44100790000SB|32.0|32.1|CRACKING_PERCENT|37.612||03/06/2022|
01/01/2022|54|44100790000SB|32.1|32.2|CRACKING_PERCENT|36.429||03/06/2022|
01/01/2022|54|44100790000SB|32.2|32.3|CRACKING_PERCENT|37.417||03/06/2022|
01/01/2022|54|44100790000SB|32.3|32.4|CRACKING_PERCENT|36.648||03/06/2022|
01/01/2022|54|44100790000SB|32.4|32.5|CRACKING_PERCENT|37.692||03/06/2022|
01/01/2022|54|44100790000SB|32.5|32.6|CRACKING_PERCENT|37.75||03/06/2022|
01/01/2022|54|44100790000SB|32.6|32.7|CRACKING_PERCENT|39.002||03/06/2022|
01/01/2022|54|44100790000SB|32.7|32.8|CRACKING_PERCENT|39.672||03/06/2022|
01/01/2022|54|44100790000SB|32.8|32.9|CRACKING_PERCENT|37.65||03/06/2022|
01/01/2022|54|44100790000SB|32.9|33.0|CRACKING_PERCENT|38.957||03/06/2022|
01/01/2022|54|44100790000SB|33.0|33.1|CRACKING_PERCENT|39.884||03/06/2022|
01/01/2022|54|44100790000SB|33.1|33.2|CRACKING_PERCENT|40.0||03/06/2022|
01/01/2022|54|44100790000SB|33.2|33.3|CRACKING_PERCENT|38.313||03/06/2022|
01/01/2022|54|44100790000SB|33.3|33.4|CRACKING_PERCENT|38.479||03/06/2022|
01/01/2022|54|44100790000SB|33.4|33.5|CRACKING_PERCENT|36.592||03/06/2022|
01/01/2022|54|44100790000SB|33.5|33.6|CRACKING_PERCENT|38.185||03/06/2022|
01/01/2022|54|44100790000SB|33.6|33.7|CRACKING_PERCENT|39.394||03/06/2022|
