BeginDate|StateID|RouteID|BeginPoint|EndPoint|DataItem|ValueNumeric|ValueText|ValueDate|Comments
12/31/2021|54|2930028000100|2.75|2.97|PEAK_LANES|1|||
12/31/2021|54|2930046000000|15.38|16.59|PEAK_LANES|1|||
12/31/2021|54|2930046000000|19.82|19.94|PEAK_LANES|1|||
12/31/2021|54|2930093000000|0|3.42|PEAK_LANES|1|||
12/31/2021|54|2930972000000|0|1.48|PEAK_LANES|1|||
12/31/2021|54|2930972000000|1.48|2.19|PEAK_LANES|1|||
12/31/2021|54|2940008000000|0|0.24|PEAK_LANES|1|||
12/31/2021|54|2940014000000|4.19|4.6|PEAK_LANES|1|||
12/31/2021|54|2940028010000|0|0.1|PEAK_LANES|1|||
12/31/2021|54|2940028010000|0.1|1.09|PEAK_LANES|1|||
12/31/2021|54|2940028010000|1.19|2.14|PEAK_LANES|1|||
12/31/2021|54|2940028010000|2.31|2.45|PEAK_LANES|1|||
12/31/2021|54|2940028010000|2.45|2.85|PEAK_LANES|1|||
12/31/2021|54|2940046040000|4.532|4.93|PEAK_LANES|1|||
12/31/2021|54|2940220010000|0.11|1.09|PEAK_LANES|1|||
12/31/2021|54|2940220020000|0|0.84|PEAK_LANES|1|||
12/31/2021|54|2974002001900|0|0.39|PEAK_LANES|1|||
12/31/2021|54|30200520000EB|9.95|11.65|PEAK_LANES|1|||
12/31/2021|54|30200520000EB|20.68|20.78|PEAK_LANES|1|||
12/31/2021|54|30200520000EB|20.78|20.91|PEAK_LANES|1|||
12/31/2021|54|30200520000EB|21.06|21.95|PEAK_LANES|1|||
12/31/2021|54|30200520000EB|21.97|22.28|PEAK_LANES|1|||
12/31/2021|54|30200520000EB|26.08|26.53|PEAK_LANES|1|||
12/31/2021|54|30200520000EB|43.29|44.74|PEAK_LANES|1|||
12/31/2021|54|30200520004NB|0.096|0.22|PEAK_LANES|2|||
12/31/2021|54|30200520004NB|0.22|0.39|PEAK_LANES|2|||
12/31/2021|54|30201190000NB|11.73|12.76|PEAK_LANES|2|||
12/31/2021|54|30201190000NB|12.76|12.8|PEAK_LANES|2|||
12/31/2021|54|30201190000NB|12.88|14.28|PEAK_LANES|2|||
12/31/2021|54|3030065000000|10.03|11.05|PEAK_LANES|1|||
12/31/2021|54|3030080000000|4.6|4.8|PEAK_LANES|1|||
12/31/2021|54|3030080000000|4.8|5.6|PEAK_LANES|1|||
12/31/2021|54|3030080000000|7.05|9.46|PEAK_LANES|1|||
12/31/2021|54|3040065050000|5.74|7.12|PEAK_LANES|1|||
12/31/2021|54|31100680000EB|0|0.32|PEAK_LANES|1|||
12/31/2021|54|31100680000EB|1.15|1.9|PEAK_LANES|2|||
12/31/2021|54|31100680000EB|1.9|2.67|PEAK_LANES|2|||
12/31/2021|54|31100680000EB|2.67|4.13|PEAK_LANES|2|||
12/31/2021|54|31100680000EB|4.13|4.18|PEAK_LANES|2|||
12/31/2021|54|31100680000EB|4.18|4.56|PEAK_LANES|2|||
12/31/2021|54|31100680000EB|4.56|4.96|PEAK_LANES|2|||
12/31/2021|54|31100680000EB|4.96|5.79|PEAK_LANES|2|||
12/31/2021|54|31100680000EB|5.79|6.18|PEAK_LANES|2|||
12/31/2021|54|31100680000EB|6.18|6.77|PEAK_LANES|2|||
12/31/2021|54|31100680000EB|6.77|7.2|PEAK_LANES|2|||
12/31/2021|54|31100680000EB|7.2|7.54|PEAK_LANES|2|||
12/31/2021|54|31100680000EB|7.54|7.55|PEAK_LANES|2|||
12/31/2021|54|31100680000EB|7.55|8.89|PEAK_LANES|2|||
12/31/2021|54|31100680000EB|8.89|9.4|PEAK_LANES|2|||
12/31/2021|54|31100680000EB|10.28|10.32|PEAK_LANES|3|||
12/31/2021|54|31100680000EB|10.32|10.79|PEAK_LANES|3|||
12/31/2021|54|31100680000EB|10.79|13.149|PEAK_LANES|3|||
12/31/2021|54|31100680004NB|0|0.84|PEAK_LANES|2|||
12/31/2021|54|31100680005SB|0.65|1.14|PEAK_LANES|2|||
12/31/2021|54|31100680006EB|0|0.89|PEAK_LANES|2|||
12/31/2021|54|31100790000NB|142.37|142.46|PEAK_LANES|2|||
12/31/2021|54|31100790000NB|142.46|143.81|PEAK_LANES|2|||
12/31/2021|54|31100790000NB|143.81|143.84|PEAK_LANES|2|||
12/31/2021|54|31100790000NB|143.84|144.95|PEAK_LANES|2|||
12/31/2021|54|31100790000NB|144.95|145.18|PEAK_LANES|2|||
12/31/2021|54|31100790000NB|145.18|145.2|PEAK_LANES|2|||
12/31/2021|54|31100790000NB|145.2|145.65|PEAK_LANES|2|||
12/31/2021|54|31100790000NB|145.65|145.68|PEAK_LANES|2|||
12/31/2021|54|31100790000NB|145.68|147.85|PEAK_LANES|2|||
12/31/2021|54|31100790000NB|147.85|148.022|PEAK_LANES|2|||
12/31/2021|54|31100790000NB|148.29|148.47|PEAK_LANES|3|||
12/31/2021|54|31100790000NB|148.47|148.66|PEAK_LANES|3|||
12/31/2021|54|31100790000NB|148.66|148.81|PEAK_LANES|2|||
12/31/2021|54|31100790000NB|148.81|148.85|PEAK_LANES|2|||
12/31/2021|54|31100790000NB|148.85|149.05|PEAK_LANES|2|||
12/31/2021|54|31100790000NB|149.05|149.29|PEAK_LANES|3|||
12/31/2021|54|31100790000NB|149.29|149.32|PEAK_LANES|3|||
12/31/2021|54|31100790000NB|149.32|149.38|PEAK_LANES|3|||
12/31/2021|54|31100790000NB|149.38|149.68|PEAK_LANES|3|||
12/31/2021|54|31100790000NB|149.68|150.74|PEAK_LANES|3|||
12/31/2021|54|31100790000NB|150.74|151.07|PEAK_LANES|2|||
12/31/2021|54|31100790000NB|151.07|152.32|PEAK_LANES|2|||
12/31/2021|54|31100790000NB|152.32|152.501|PEAK_LANES|3|||
12/31/2021|54|31100790000NB|152.92|154.87|PEAK_LANES|2|||
12/31/2021|54|31100790000NB|154.87|154.91|PEAK_LANES|2|||
12/31/2021|54|31100790000NB|154.91|155.97|PEAK_LANES|2|||
12/31/2021|54|31100790000NB|155.97|156.06|PEAK_LANES|2|||
12/31/2021|54|31100790000NB|156.06|156.983|PEAK_LANES|2|||
12/31/2021|54|31100790000NB|157|158.27|PEAK_LANES|2|||
12/31/2021|54|31100790000NB|158.27|158.31|PEAK_LANES|2|||
12/31/2021|54|31100790000NB|158.31|160|PEAK_LANES|2|||
12/31/2021|54|31100790000NB|160|160.07|PEAK_LANES|2|||
12/31/2021|54|31100790000NB|160.07|160.52|PEAK_LANES|2|||
12/31/2021|54|31200190000NB|8.29|8.806|PEAK_LANES|1|||
12/31/2021|54|31200190000NB|8.99|9.16|PEAK_LANES|1|||
12/31/2021|54|31200190000NB|9.54|9.94|PEAK_LANES|1|||
12/31/2021|54|31200190000NB|10.59|11.08|PEAK_LANES|1|||
12/31/2021|54|31200190000NB|11.51|12.33|PEAK_LANES|1|||
12/31/2021|54|31200190000NB|13.74|14.19|PEAK_LANES|2|||
12/31/2021|54|31200190000NB|14.25|14.35|PEAK_LANES|2|||
12/31/2021|54|31200190000NB|14.44|14.8|PEAK_LANES|1|||
12/31/2021|54|31200190000NB|14.8|14.98|PEAK_LANES|1|||
12/31/2021|54|31200190000NB|15.62|16.49|PEAK_LANES|1|||
12/31/2021|54|31200190000NB|16.49|17.021|PEAK_LANES|1|||
12/31/2021|54|31201190000NB|7.81|8.62|PEAK_LANES|1|||
12/31/2021|54|31201190000NB|8.62|8.67|PEAK_LANES|1|||
12/31/2021|54|31201190000NB|8.67|9.72|PEAK_LANES|1|||
12/31/2021|54|31201190000NB|9.72|9.82|PEAK_LANES|1|||
12/31/2021|54|31201190000NB|11.9|12.06|PEAK_LANES|2|||
12/31/2021|54|31201190000NB|13.78|13.9|PEAK_LANES|2|||
12/31/2021|54|31201190000NB|13.9|13.99|PEAK_LANES|2|||
12/31/2021|54|31201190000NB|13.99|14.1|PEAK_LANES|2|||
12/31/2021|54|31201190000NB|14.1|14.22|PEAK_LANES|2|||
12/31/2021|54|31201190000NB|14.42|14.62|PEAK_LANES|1|||
12/31/2021|54|31201190000NB|14.85|15.15|PEAK_LANES|1|||
12/31/2021|54|31201190000NB|15.72|16|PEAK_LANES|1|||
12/31/2021|54|31201190000NB|16.82|17.35|PEAK_LANES|1|||
12/31/2021|54|31201190000NB|17.44|17.5|PEAK_LANES|1|||
12/31/2021|54|31201190000NB|17.5|18.2|PEAK_LANES|1|||
12/31/2021|54|31201190000NB|18.2|19.66|PEAK_LANES|1|||
12/31/2021|54|31201190000NB|19.66|20|PEAK_LANES|1|||
12/31/2021|54|31201190000NB|20|20.47|PEAK_LANES|1|||
12/31/2021|54|3130007000000|0|3.42|PEAK_LANES|1|||
12/31/2021|54|3130007000000|4.42|4.54|PEAK_LANES|1|||
12/31/2021|54|3130007000000|13.21|13.45|PEAK_LANES|1|||
12/31/2021|54|3130007000000|22.54|24|PEAK_LANES|1|||
12/31/2021|54|3130007000000|25.15|25.84|PEAK_LANES|1|||
12/31/2021|54|3130007000000|25.84|25.85|PEAK_LANES|1|||
12/31/2021|54|3130007000000|25.85|26.01|PEAK_LANES|1|||
12/31/2021|54|3130007000000|26.01|27.03|PEAK_LANES|1|||
12/31/2021|54|3130007000000|27.03|27.265|PEAK_LANES|1|||
12/31/2021|54|3130007000000|33.83|34.1|PEAK_LANES|1|||
12/31/2021|54|3130007000000|34.71|35.76|PEAK_LANES|1|||
12/31/2021|54|3130007000000|35.76|35.84|PEAK_LANES|1|||
12/31/2021|54|3130007000000|35.84|36.13|PEAK_LANES|1|||
12/31/2021|54|3130007000000|36.13|36.55|PEAK_LANES|2|||
12/31/2021|54|3130007000000|36.55|36.59|PEAK_LANES|1|||
12/31/2021|54|3130007000000|36.59|36.68|PEAK_LANES|1|||
12/31/2021|54|3130007000000|36.68|36.69|PEAK_LANES|1|||
12/31/2021|54|3130007000000|36.69|38.29|PEAK_LANES|1|||
12/31/2021|54|3130007000000|38.29|38.65|PEAK_LANES|1|||
12/31/2021|54|3130043000000|0|2.65|PEAK_LANES|2|||
12/31/2021|54|3130043000000|2.65|3.582|PEAK_LANES|2|||
12/31/2021|54|3130043000000|3.582|4.03|PEAK_LANES|2|||
12/31/2021|54|3130100000000|0|0.97|PEAK_LANES|1|||
12/31/2021|54|3130100000000|0.97|1|PEAK_LANES|1|||
12/31/2021|54|3130100000000|1|1.34|PEAK_LANES|1|||
12/31/2021|54|3130100000000|1.34|1.64|PEAK_LANES|1|||
12/31/2021|54|3130100000000|2.54|2.9|PEAK_LANES|1|||
12/31/2021|54|3130100000000|2.9|3.08|PEAK_LANES|1|||
12/31/2021|54|3130705000000|0|0.51|PEAK_LANES|2|||
12/31/2021|54|3130705000000|0.68|1.23|PEAK_LANES|2|||
12/31/2021|54|3130705000000|1.23|1.63|PEAK_LANES|2|||
12/31/2021|54|3130705000000|1.63|1.81|PEAK_LANES|2|||
12/31/2021|54|3140007210000|0|1.11|PEAK_LANES|1|||
12/31/2021|54|3140019080000|0|0.23|PEAK_LANES|1|||
12/31/2021|54|3140019190000|0.47|1.29|PEAK_LANES|1|||
12/31/2021|54|3140019190000|1.29|1.7|PEAK_LANES|1|||
12/31/2021|54|3140019220000|0.12|0.68|PEAK_LANES|1|||
12/31/2021|54|3140019220000|0.68|1.07|PEAK_LANES|1|||
12/31/2021|54|3140019240000|2.77|3.08|PEAK_LANES|2|||
12/31/2021|54|3140049000000|0.66|1.25|PEAK_LANES|1|||
12/31/2021|54|3140055000000|0|0.45|PEAK_LANES|1|||
12/31/2021|54|3140055070000|0|0.26|PEAK_LANES|1|||
12/31/2021|54|3140057000000|1.21|1.33|PEAK_LANES|1|||
12/31/2021|54|3140059000000|0|0.33|PEAK_LANES|1|||
12/31/2021|54|3140059000000|0.33|0.85|PEAK_LANES|1|||
12/31/2021|54|3140059020000|0|0.44|PEAK_LANES|1|||
12/31/2021|54|3140060000000|0|0.85|PEAK_LANES|1|||
12/31/2021|54|3140060000000|0.85|1.75|PEAK_LANES|1|||
12/31/2021|54|3140060020000|0|0.26|PEAK_LANES|1|||
12/31/2021|54|3140061000000|0|0.94|PEAK_LANES|1|||
12/31/2021|54|3140061010000|0|0.37|PEAK_LANES|1|||
12/31/2021|54|3140061010000|0.41|0.52|PEAK_LANES|2|||
12/31/2021|54|3140061040000|0|0.25|PEAK_LANES|1|||
12/31/2021|54|3140061040000|0.45|0.91|PEAK_LANES|1|||
12/31/2021|54|3140064000000|0|0.38|PEAK_LANES|1|||
12/31/2021|54|3140064030000|0|0.29|PEAK_LANES|1|||
12/31/2021|54|3140065000000|0|0.263|PEAK_LANES|1|||
12/31/2021|54|3140067000000|6.22|7.97|PEAK_LANES|1|||
12/31/2021|54|3140067000000|7.97|8.36|PEAK_LANES|1|||
12/31/2021|54|3140067000000|8.36|8.55|PEAK_LANES|1|||
12/31/2021|54|3140067010000|0|0.65|PEAK_LANES|1|||
12/31/2021|54|3140068070000|0.25|0.75|PEAK_LANES|1|||
12/31/2021|54|3140068070000|0.75|1.32|PEAK_LANES|1|||
12/31/2021|54|3140068070000|1.61|2.15|PEAK_LANES|1|||
12/31/2021|54|3140069050000|0|1.77|PEAK_LANES|1|||
12/31/2021|54|3140069050000|1.77|2.02|PEAK_LANES|1|||
12/31/2021|54|3140069050000|2.02|2.1|PEAK_LANES|1|||
12/31/2021|54|3140069060000|0|0.32|PEAK_LANES|1|||
12/31/2021|54|3140069060000|0.32|0.38|PEAK_LANES|1|||
12/31/2021|54|3140070000000|0|0.38|PEAK_LANES|1|||
12/31/2021|54|3140070000000|0.387|1.47|PEAK_LANES|1|||
12/31/2021|54|3140072000000|3.772|3.78|PEAK_LANES|1|||
12/31/2021|54|3140073730000|0|0.58|PEAK_LANES|1|||
12/31/2021|54|3140081000000|7.25|8.03|PEAK_LANES|1|||
12/31/2021|54|3140082000000|0|1.88|PEAK_LANES|1|||
12/31/2021|54|3140100010000|0|0.5|PEAK_LANES|1|||
12/31/2021|54|3140857000000|0.5|1.41|PEAK_LANES|1|||
12/31/2021|54|3140857000000|5.11|5.59|PEAK_LANES|1|||
12/31/2021|54|3140857000000|10.85|11.35|PEAK_LANES|1|||
12/31/2021|54|3140857010000|0|0.19|PEAK_LANES|1|||
12/31/2021|54|3174764001900|0.81|0.93|PEAK_LANES|1|||
12/31/2021|54|3174764001900|0.93|1.02|PEAK_LANES|1|||
12/31/2021|54|3174770001900|0|0.4|PEAK_LANES|1|||
12/31/2021|54|3174770001900|0.4|0.44|PEAK_LANES|1|||
12/31/2021|54|3174771001900|0.3|0.65|PEAK_LANES|1|||
12/31/2021|54|3174772001900|0|0.1|PEAK_LANES|1|||
12/31/2021|54|3174772001900|0.1|0.27|PEAK_LANES|1|||
12/31/2021|54|3174772001900|0.27|0.42|PEAK_LANES|1|||
12/31/2021|54|3174784001900|0|0.41|PEAK_LANES|1|||
12/31/2021|54|3174784001900|0.41|0.58|PEAK_LANES|1|||
12/31/2021|54|3174786001900|0.04|0.15|PEAK_LANES|1|||
12/31/2021|54|3174807001900|0|0.4|PEAK_LANES|1|||
12/31/2021|54|3174810001900|0|0.76|PEAK_LANES|1|||
12/31/2021|54|3174813001900|0|1.24|PEAK_LANES|1|||
12/31/2021|54|3174817001900|0|0.24|PEAK_LANES|1|||
12/31/2021|54|32202190000NB|1.92|7.87|PEAK_LANES|1|||
12/31/2021|54|32202190000NB|14.38|16.18|PEAK_LANES|1|||
12/31/2021|54|32202190000NB|16.18|16.56|PEAK_LANES|1|||
12/31/2021|54|32202190000NB|16.56|19.24|PEAK_LANES|1|||
12/31/2021|54|32202190000NB|19.24|19.66|PEAK_LANES|1|||
12/31/2021|54|32202190000NB|19.66|23|PEAK_LANES|1|||
12/31/2021|54|32202190000NB|24.92|26.24|PEAK_LANES|1|||
12/31/2021|54|32202190000NB|26.24|28.68|PEAK_LANES|1|||
12/31/2021|54|3230012000000|0.78|5.93|PEAK_LANES|1|||
12/31/2021|54|3230012000000|5.93|6.11|PEAK_LANES|1|||
12/31/2021|54|3230012000000|9.33|11.31|PEAK_LANES|1|||
12/31/2021|54|33205220000NB|0|6.35|PEAK_LANES|1|||
12/31/2021|54|33205220000NB|6.35|7.81|PEAK_LANES|1|||
12/31/2021|54|33205220000NB|12.67|12.78|PEAK_LANES|1|||
12/31/2021|54|33205220000NB|12.78|13.11|PEAK_LANES|1|||
12/31/2021|54|33205220000NB|14.68|15.97|PEAK_LANES|1|||
12/31/2021|54|3330009000000|26.67|29.17|PEAK_LANES|1|||
12/31/2021|54|3330009000000|31.29|33.3|PEAK_LANES|1|||
12/31/2021|54|34200190000NB|1.38|3.4|PEAK_LANES|2|||
12/31/2021|54|34200190000NB|11.03|11.47|PEAK_LANES|2|||
12/31/2021|54|34200190000NB|31.65|31.85|PEAK_LANES|3|||
12/31/2021|54|3430020000000|28.29|29.07|PEAK_LANES|1|||
12/31/2021|54|3430039000000|24.6|24.96|PEAK_LANES|1|||
12/31/2021|54|3430041000000|0.03|2.59|PEAK_LANES|1|||
12/31/2021|54|35100700000EB|0.08|0.49|PEAK_LANES|2|||
12/31/2021|54|35100700000EB|0.49|0.69|PEAK_LANES|2|||
12/31/2021|54|35100700000EB|0.69|0.73|PEAK_LANES|2|||
12/31/2021|54|35100700000EB|0.73|0.78|PEAK_LANES|2|||
12/31/2021|54|35100700000EB|0.78|0.85|PEAK_LANES|2|||
12/31/2021|54|35100700000EB|0.85|1.14|PEAK_LANES|2|||
12/31/2021|54|35100700000EB|1.14|1.23|PEAK_LANES|2|||
12/31/2021|54|35100700000EB|1.44|1.53|PEAK_LANES|2|||
12/31/2021|54|35100700000EB|1.53|1.77|PEAK_LANES|2|||
12/31/2021|54|35100700000EB|1.77|1.92|PEAK_LANES|2|||
12/31/2021|54|35100700000EB|1.92|2|PEAK_LANES|2|||
12/31/2021|54|35100700000EB|2|2.17|PEAK_LANES|2|||
12/31/2021|54|35100700000EB|2.17|2.19|PEAK_LANES|2|||
12/31/2021|54|35100700000EB|2.43|2.65|PEAK_LANES|3|||
12/31/2021|54|35100700000EB|2.65|3.51|PEAK_LANES|4|||
12/31/2021|54|35100700000EB|3.51|3.57|PEAK_LANES|4|||
12/31/2021|54|35100700000EB|3.57|4.7|PEAK_LANES|4|||
12/31/2021|54|35100700000EB|4.7|4.82|PEAK_LANES|2|||
12/31/2021|54|35100700000EB|4.82|5.23|PEAK_LANES|2|||
12/31/2021|54|35100700000EB|5.23|5.37|PEAK_LANES|2|||
12/31/2021|54|35100700000EB|5.37|5.73|PEAK_LANES|2|||
12/31/2021|54|35100700000EB|5.73|5.93|PEAK_LANES|2|||
12/31/2021|54|35100700000EB|5.93|6.74|PEAK_LANES|2|||
12/31/2021|54|35100700000EB|6.74|6.82|PEAK_LANES|2|||
12/31/2021|54|35100700000EB|6.82|6.9|PEAK_LANES|2|||
12/31/2021|54|35100700000EB|6.9|8.07|PEAK_LANES|2|||
12/31/2021|54|35100700000EB|8.07|10.75|PEAK_LANES|2|||
12/31/2021|54|35100700000EB|10.75|11.06|PEAK_LANES|2|||
12/31/2021|54|35100700000EB|11.06|11.09|PEAK_LANES|2|||
12/31/2021|54|35100700000EB|11.09|11.761|PEAK_LANES|2|||
12/31/2021|54|35100700000EB|11.761|12.69|PEAK_LANES|2|||
12/31/2021|54|35100700000EB|12.69|12.71|PEAK_LANES|2|||
12/31/2021|54|35100700000EB|12.71|14.45|PEAK_LANES|2|||
12/31/2021|54|35104700000EB|0|0.79|PEAK_LANES|2|||
12/31/2021|54|35104700000EB|0.79|0.98|PEAK_LANES|2|||
12/31/2021|54|35104700000EB|0.98|0.99|PEAK_LANES|2|||
12/31/2021|54|35104700000EB|0.99|2.07|PEAK_LANES|2|||
12/31/2021|54|35104700000EB|2.07|2.25|PEAK_LANES|2|||
12/31/2021|54|35104700000EB|2.25|3.53|PEAK_LANES|2|||
12/31/2021|54|35104700000EB|3.53|3.62|PEAK_LANES|2|||
12/31/2021|54|35104700000EB|3.62|3.86|PEAK_LANES|2|||
12/31/2021|54|35104700000EB|3.86|3.94|PEAK_LANES|2|||
12/31/2021|54|35200400000EB|0.007|0.12|PEAK_LANES|1|||
12/31/2021|54|35200400000EB|1.99|2.102|PEAK_LANES|2|||
12/31/2021|54|35200400000EB|2.102|2.71|PEAK_LANES|1|||
12/31/2021|54|35200400000EB|2.81|2.83|PEAK_LANES|2|||
12/31/2021|54|35200400000EB|2.83|2.85|PEAK_LANES|2|||
12/31/2021|54|35200400000EB|2.85|3.24|PEAK_LANES|2|||
12/31/2021|54|35200400000EB|3.44|3.76|PEAK_LANES|1|||
12/31/2021|54|35200400000EB|3.76|3.91|PEAK_LANES|1|||
12/31/2021|54|35200400000EB|4.32|5.33|PEAK_LANES|2|||
12/31/2021|54|35200400000EB|5.33|5.42|PEAK_LANES|2|||
12/31/2021|54|35200400000EB|5.42|5.93|PEAK_LANES|2|||
12/31/2021|54|35200400000EB|7.1|7.44|PEAK_LANES|2|||
12/31/2021|54|35200400000EB|8.06|8.26|PEAK_LANES|1|||
12/31/2021|54|35200400000EB|8.5|8.88|PEAK_LANES|1|||
12/31/2021|54|35200400000EB|9.27|9.64|PEAK_LANES|2|||
12/31/2021|54|35200400000EB|10.02|10.26|PEAK_LANES|2|||
12/31/2021|54|35202500000NB|0|0.94|PEAK_LANES|2|||
12/31/2021|54|35202500000NB|0.94|1|PEAK_LANES|2|||
12/31/2021|54|35202500000NB|1|1.9|PEAK_LANES|2|||
12/31/2021|54|35202500000NB|1.9|2.93|PEAK_LANES|2|||
12/31/2021|54|35202500000NB|2.93|3.26|PEAK_LANES|1|||
12/31/2021|54|35202500005SB|0|0.36|PEAK_LANES|1|||
12/31/2021|54|35202500009NB|0|0.68|PEAK_LANES|2|||
12/31/2021|54|35202500010SB|0|0.64|PEAK_LANES|2|||
12/31/2021|54|3530002000000|1.9|2.13|PEAK_LANES|2|||
12/31/2021|54|3530002000000|2.36|2.84|PEAK_LANES|2|||
12/31/2021|54|3530002000000|5.81|7.04|PEAK_LANES|1|||
12/31/2021|54|3530002000000|7.35|7.57|PEAK_LANES|1|||
12/31/2021|54|3530002000000|7.57|8.08|PEAK_LANES|1|||
12/31/2021|54|3530002000000|8.22|8.5|PEAK_LANES|1|||
12/31/2021|54|35300020005SB|0.49|0.81|PEAK_LANES|2|||
12/31/2021|54|3530088000000|0|1.06|PEAK_LANES|1|||
12/31/2021|54|3530088000000|7.12|7.47|PEAK_LANES|1|||
12/31/2021|54|3530088000000|7.77|8.5|PEAK_LANES|1|||
12/31/2021|54|3530088000000|8.57|8.89|PEAK_LANES|1|||
12/31/2021|54|3530088000000|8.89|10.06|PEAK_LANES|1|||
12/31/2021|54|3530088000000|10.06|10.16|PEAK_LANES|1|||
12/31/2021|54|3540003000000|0|0.06|PEAK_LANES|1|||
12/31/2021|54|3540003000000|0.06|1.17|PEAK_LANES|1|||
12/31/2021|54|3540004000000|0.19|0.37|PEAK_LANES|1|||
12/31/2021|54|3540004000000|1.92|2.19|PEAK_LANES|1|||
12/31/2021|54|3540005000000|0|1.47|PEAK_LANES|1|||
12/31/2021|54|3540007000000|0|0.19|PEAK_LANES|1|||
12/31/2021|54|3540007000000|0.19|0.44|PEAK_LANES|1|||
12/31/2021|54|3540013000000|0|0.99|PEAK_LANES|1|||
12/31/2021|54|3540015000000|1.91|2.26|PEAK_LANES|1|||
12/31/2021|54|3540015010000|2.48|2.77|PEAK_LANES|1|||
12/31/2021|54|3540017000000|0.27|0.95|PEAK_LANES|1|||
12/31/2021|54|3540018000000|0|0.72|PEAK_LANES|1|||
12/31/2021|54|3540018010000|0|0.06|PEAK_LANES|2|||
12/31/2021|54|3540018020000|0|0.23|PEAK_LANES|1|||
12/31/2021|54|3540018030000|0|0.61|PEAK_LANES|1|||
12/31/2021|54|3540018030000|0.61|1.15|PEAK_LANES|1|||
12/31/2021|54|3540018030000|1.75|1.85|PEAK_LANES|1|||
12/31/2021|54|3540018030000|1.85|1.94|PEAK_LANES|1|||
12/31/2021|54|3540018030000|1.94|2.03|PEAK_LANES|1|||
12/31/2021|54|3540021000000|0|0.65|PEAK_LANES|1|||
12/31/2021|54|3540021000000|0.65|0.73|PEAK_LANES|1|||
12/31/2021|54|3540024000000|0|0.19|PEAK_LANES|2|||
12/31/2021|54|3540024000000|0.19|0.34|PEAK_LANES|2|||
12/31/2021|54|3540024000000|0.34|0.4|PEAK_LANES|2|||
12/31/2021|54|3540039000000|0.01|0.42|PEAK_LANES|1|||
12/31/2021|54|3540039000000|0.42|1.56|PEAK_LANES|1|||
12/31/2021|54|3540039000000|1.56|2.05|PEAK_LANES|1|||
12/31/2021|54|3540040010000|0.85|1.08|PEAK_LANES|1|||
12/31/2021|54|3540088020000|0|0.57|PEAK_LANES|1|||
12/31/2021|54|3540091010000|0|0.2|PEAK_LANES|1|||
12/31/2021|54|3578259001900|0|0.12|PEAK_LANES|1|||
12/31/2021|54|3578259001900|0.33|0.49|PEAK_LANES|1|||
12/31/2021|54|3578261001900|0|0.39|PEAK_LANES|1|||
12/31/2021|54|3578271001900|0|1.04|PEAK_LANES|1|||
12/31/2021|54|3578271001900|1.04|1.59|PEAK_LANES|1|||
12/31/2021|54|3578275001900|0|0.26|PEAK_LANES|1|||
12/31/2021|54|3578277001900|0|0.13|PEAK_LANES|1|||
12/31/2021|54|3578280001900|0|0.4|PEAK_LANES|1|||
12/31/2021|54|3578281001900|0.21|0.34|PEAK_LANES|1|||
12/31/2021|54|36200330000EB|5.49|5.92|PEAK_LANES|1|||
12/31/2021|54|36200330000EB|33.21|33.85|PEAK_LANES|1|||
12/31/2021|54|3630028000000|24.07|25.57|PEAK_LANES|1|||
12/31/2021|54|3730002000000|3.71|4.75|PEAK_LANES|1|||
12/31/2021|54|3730002000000|5.72|6.86|PEAK_LANES|1|||
12/31/2021|54|3730002000000|10.51|10.84|PEAK_LANES|2|||
12/31/2021|54|3730002000000|14.95|15.68|PEAK_LANES|1|||
12/31/2021|54|3730002000000|15.68|17.49|PEAK_LANES|1|||
12/31/2021|54|3730016000000|7.41|8.23|PEAK_LANES|1|||
12/31/2021|54|3740001000000|3.02|4.05|PEAK_LANES|1|||
12/31/2021|54|38202190000NB|0|3.69|PEAK_LANES|1|||
12/31/2021|54|38202190000NB|3.69|4.37|PEAK_LANES|1|||
12/31/2021|54|38202190000NB|4.37|6.01|PEAK_LANES|1|||
12/31/2021|54|38202190000NB|6.01|7.15|PEAK_LANES|1|||
12/31/2021|54|38202190000NB|7.77|9.82|PEAK_LANES|1|||
12/31/2021|54|38202190000NB|14.15|14.67|PEAK_LANES|1|||
12/31/2021|54|38202190000NB|19.58|21.84|PEAK_LANES|1|||
12/31/2021|54|38202190000NB|25.34|26.37|PEAK_LANES|1|||
12/31/2021|54|38202190000NB|26.37|29.12|PEAK_LANES|1|||
12/31/2021|54|38202190000NB|34.47|34.78|PEAK_LANES|1|||
12/31/2021|54|38202190000NB|34.79|37.89|PEAK_LANES|1|||
12/31/2021|54|38202500000NB|0|5|PEAK_LANES|1|||
12/31/2021|54|38202500000NB|5.01|7|PEAK_LANES|1|||
12/31/2021|54|3830039000000|27.78|28.08|PEAK_LANES|1|||
12/31/2021|54|3830039000000|35.01|35.23|PEAK_LANES|1|||
12/31/2021|54|3830092000000|0|5.83|PEAK_LANES|1|||
12/31/2021|54|39100680000EB|14.66|15.31|PEAK_LANES|2|||
12/31/2021|54|39100680000EB|15.31|18.04|PEAK_LANES|2|||
12/31/2021|54|39100680000EB|18.04|18.12|PEAK_LANES|2|||
12/31/2021|54|39100680000EB|18.12|22.88|PEAK_LANES|2|||
12/31/2021|54|39100680000EB|22.88|22.91|PEAK_LANES|2|||
12/31/2021|54|39100680000EB|22.91|23.34|PEAK_LANES|2|||
