BeginDate|StateID|RouteID|BeginPoint|EndPoint|DataItem|ValueNumeric|ValueText|ValueDate|Comments
12/31/2021|54|4130003000000|36|36.18|COUNTER_PEAK_LANES|2|||
12/31/2021|54|4130003000000|36.23|36.49|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4130003000000|37.1|37.73|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4130016000000|9.485|9.8|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4130016000000|12|14.12|COUNTER_PEAK_LANES|2|||
12/31/2021|54|4130016000000|14.42|14.72|COUNTER_PEAK_LANES|2|||
12/31/2021|54|4130016000000|14.72|14.9|COUNTER_PEAK_LANES|2|||
12/31/2021|54|4130016000000|14.9|15.02|COUNTER_PEAK_LANES|2|||
12/31/2021|54|4130016000000|15.02|15.08|COUNTER_PEAK_LANES|2|||
12/31/2021|54|4130016000000|15.08|15.61|COUNTER_PEAK_LANES|2|||
12/31/2021|54|4130016000000|15.65|15.81|COUNTER_PEAK_LANES|2|||
12/31/2021|54|4130016000000|18.53|18.82|COUNTER_PEAK_LANES|2|||
12/31/2021|54|4130016000000|18.82|18.96|COUNTER_PEAK_LANES|2|||
12/31/2021|54|4130016000000|18.96|19.79|COUNTER_PEAK_LANES|2|||
12/31/2021|54|4130041000000|0|0.71|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4130041000000|1.85|1.99|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4130041000000|1.99|2.19|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4130054000000|10.14|10.33|COUNTER_PEAK_LANES|2|||
12/31/2021|54|4130061000000|2.604|3.29|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4130210000000|1.2|1.89|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4130210000000|1.89|2.79|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4130307000000|7.42|8.45|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4140003180000|2.77|3.51|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4140004030000|0|0.47|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4140006000000|0|0.14|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4140006000000|0.91|1.13|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4140006020000|1.57|1.69|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4140006030000|0.53|1.48|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4140006090000|0.6|1.37|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4140008000000|0|0.11|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4140008000000|0.19|0.75|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4140008010000|1.02|1.6|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4140008030000|0|0.65|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4140009090000|0|1.81|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4140011000000|0|1.26|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4140016100000|0.53|0.9|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4140016160000|0|0.42|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4140016390000|0|0.59|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4140016390000|0.59|0.64|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4140018000000|2.99|3|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4140018000000|3|3.51|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4140018000000|3.51|4.41|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4140019030000|0.387|0.5|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4140019030000|0.5|0.98|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4140019210000|3.73|5.14|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4140025000000|3.7|5.9|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4140030000000|4.27|4.52|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4140041210000|0|1.63|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4170012001900|0|0.46|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4170034001900|0.17|0.38|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4170038001900|0|0.15|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4170038001900|0.33|0.49|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4170045001900|0|0.26|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4170046001900|0|0.1|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4170052001900|0.31|0.57|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4170052001900|0.85|0.95|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4170054001900|0|0.44|COUNTER_PEAK_LANES|1|||
12/31/2021|54|42200330000EB|4.522|4.7|COUNTER_PEAK_LANES|2|||
12/31/2021|54|42200330000EB|4.7|5.76|COUNTER_PEAK_LANES|2|||
12/31/2021|54|42200330000EB|5.76|6.44|COUNTER_PEAK_LANES|2|||
12/31/2021|54|42200330000EB|6.44|7.02|COUNTER_PEAK_LANES|2|||
12/31/2021|54|42200330000EB|7.02|7.05|COUNTER_PEAK_LANES|2|||
12/31/2021|54|42200330000EB|7.05|7.76|COUNTER_PEAK_LANES|2|||
12/31/2021|54|42200330000EB|7.76|8.05|COUNTER_PEAK_LANES|1|||
12/31/2021|54|42200330000EB|8.05|8.64|COUNTER_PEAK_LANES|1|||
12/31/2021|54|42200330000EB|8.64|8.78|COUNTER_PEAK_LANES|1|||
12/31/2021|54|42200330000EB|8.78|9.5|COUNTER_PEAK_LANES|1|||
12/31/2021|54|42200330000EB|9.5|9.74|COUNTER_PEAK_LANES|1|||
12/31/2021|54|42200330000EB|10.26|10.99|COUNTER_PEAK_LANES|1|||
12/31/2021|54|42202190000NB|36.33|37.87|COUNTER_PEAK_LANES|2|||
12/31/2021|54|42202190000NB|42.36|42.373|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4240009000000|0|0.18|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4240009000000|0.18|0.32|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4240011000000|2.48|2.491|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4240025000000|1.36|1.73|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4240025000000|1.73|2.55|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4240025030000|0|0.005|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4240033070000|0|0.43|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4240219220000|0|0.16|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4240219420000|0|0.21|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4272252001900|0|0.39|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4272253001900|0|0.16|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4272253001900|0.16|0.25|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4272254001900|0|0.07|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4272254001900|0.07|0.3|COUNTER_PEAK_LANES|1|||
12/31/2021|54|43200500000EB|0|2.86|COUNTER_PEAK_LANES|2|||
12/31/2021|54|43200500000EB|8.02|9.99|COUNTER_PEAK_LANES|2|||
12/31/2021|54|43200500000EB|10.83|11.79|COUNTER_PEAK_LANES|2|||
12/31/2021|54|43200500000EB|12.54|12.85|COUNTER_PEAK_LANES|2|||
12/31/2021|54|43200500000EB|13.57|14.78|COUNTER_PEAK_LANES|2|||
12/31/2021|54|44100790000NB|21.28|23.15|COUNTER_PEAK_LANES|2|||
12/31/2021|54|44100790000NB|23.15|23.18|COUNTER_PEAK_LANES|2|||
12/31/2021|54|44100790000NB|23.18|25.46|COUNTER_PEAK_LANES|2|||
12/31/2021|54|44100790000NB|25.46|25.49|COUNTER_PEAK_LANES|2|||
12/31/2021|54|44100790000NB|25.49|25.79|COUNTER_PEAK_LANES|2|||
12/31/2021|54|44100790000NB|25.79|25.88|COUNTER_PEAK_LANES|2|||
12/31/2021|54|44100790000NB|25.88|29.04|COUNTER_PEAK_LANES|2|||
12/31/2021|54|44100790000NB|29.04|29.13|COUNTER_PEAK_LANES|2|||
12/31/2021|54|44100790000NB|29.13|29.41|COUNTER_PEAK_LANES|2|||
12/31/2021|54|44100790000NB|29.41|29.48|COUNTER_PEAK_LANES|2|||
12/31/2021|54|44100790000NB|29.48|33.99|COUNTER_PEAK_LANES|2|||
12/31/2021|54|44100790000NB|33.99|34.05|COUNTER_PEAK_LANES|2|||
12/31/2021|54|44100790000NB|34.05|36|COUNTER_PEAK_LANES|2|||
12/31/2021|54|45100640000EB|138.01|138.38|COUNTER_PEAK_LANES|2|||
12/31/2021|54|45100640000EB|138.38|143.2|COUNTER_PEAK_LANES|2|||
12/31/2021|54|45100640000EB|143.2|143.75|COUNTER_PEAK_LANES|2|||
12/31/2021|54|45100640000EB|143.75|147.6|COUNTER_PEAK_LANES|2|||
12/31/2021|54|46200500000EB|12.99|13.65|COUNTER_PEAK_LANES|1|||
12/31/2021|54|46201190000NB|6.05|6.54|COUNTER_PEAK_LANES|1|||
12/31/2021|54|46201190000NB|8.59|9.32|COUNTER_PEAK_LANES|1|||
12/31/2021|54|46202500000NB|6.95|7.082|COUNTER_PEAK_LANES|1|||
12/31/2021|54|46202500000NB|16.38|16.52|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4630310000000|0|0.2|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4640009000000|0.82|1.16|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4640009000000|1.16|1.59|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4640044000000|0.76|1.76|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4640044000000|1.92|2.03|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4640044080000|0.69|0.72|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4640119300000|0|0.6|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4674200001900|0|1.05|COUNTER_PEAK_LANES|1|||
12/31/2021|54|49200330000EB|0|0.64|COUNTER_PEAK_LANES|2|||
12/31/2021|54|49200330000EB|1.22|2.51|COUNTER_PEAK_LANES|2|||
12/31/2021|54|49200330000EB|2.51|4|COUNTER_PEAK_LANES|2|||
12/31/2021|54|49200330000EB|4|4.35|COUNTER_PEAK_LANES|2|||
12/31/2021|54|49200330000EB|5.37|7.192|COUNTER_PEAK_LANES|2|||
12/31/2021|54|49200330000EB|8.31|10.87|COUNTER_PEAK_LANES|2|||
12/31/2021|54|49201190000NB|5.38|5.6|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4930020000000|22.87|23.54|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4940005090000|0|0.24|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4940005090000|0.24|0.28|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4940007000000|0.22|0.423|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4940009010000|0|0.97|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4940012000000|0.85|1.53|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4940012000000|1.53|2.57|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4940012000000|2.57|3.41|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4940012000000|3.41|4.26|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4940012000000|5.08|5.29|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4940012010000|0|0.02|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4940013000000|0|0.85|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4940013000000|0.85|0.86|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4940016000000|8.09|8.32|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4940016000000|9.05|9.51|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4940020310000|0|0.22|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4940151000000|0|0.24|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4940151000000|0.34|0.64|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4940151000000|1.13|1.6|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4970753001900|0.26|0.44|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4970755001900|0.1|0.64|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4970755001900|0.64|1.05|COUNTER_PEAK_LANES|1|||
12/31/2021|54|4970764001900|0|0.39|COUNTER_PEAK_LANES|1|||
12/31/2021|54|50100640000EB|0|0.11|COUNTER_PEAK_LANES|2|||
12/31/2021|54|50100640000EB|0.11|1.25|COUNTER_PEAK_LANES|2|||
12/31/2021|54|50100640000EB|1.25|1.29|COUNTER_PEAK_LANES|2|||
12/31/2021|54|50100640000EB|1.29|1.66|COUNTER_PEAK_LANES|2|||
12/31/2021|54|50100640000EB|1.66|1.75|COUNTER_PEAK_LANES|2|||
12/31/2021|54|50100640000EB|1.75|1.78|COUNTER_PEAK_LANES|2|||
12/31/2021|54|50100640000EB|1.78|2.03|COUNTER_PEAK_LANES|2|||
12/31/2021|54|50100640000EB|2.03|2.17|COUNTER_PEAK_LANES|2|||
12/31/2021|54|50100640000EB|2.17|2.18|COUNTER_PEAK_LANES|2|||
12/31/2021|54|50100640000EB|2.18|2.25|COUNTER_PEAK_LANES|2|||
12/31/2021|54|50100640000EB|2.25|2.67|COUNTER_PEAK_LANES|2|||
12/31/2021|54|50100640000EB|2.67|2.75|COUNTER_PEAK_LANES|2|||
12/31/2021|54|50100640000EB|2.75|4.22|COUNTER_PEAK_LANES|2|||
12/31/2021|54|50100640000EB|4.22|4.42|COUNTER_PEAK_LANES|2|||
12/31/2021|54|50100640000EB|4.42|4.49|COUNTER_PEAK_LANES|2|||
12/31/2021|54|50100640000EB|4.49|5.29|COUNTER_PEAK_LANES|2|||
12/31/2021|54|50100640000EB|5.29|5.37|COUNTER_PEAK_LANES|2|||
12/31/2021|54|50100640000EB|5.37|5.87|COUNTER_PEAK_LANES|2|||
12/31/2021|54|50200520000EB|5.8|6.51|COUNTER_PEAK_LANES|1|||
12/31/2021|54|50200600000EB|0|0.16|COUNTER_PEAK_LANES|1|||
12/31/2021|54|50200600000EB|0.16|0.24|COUNTER_PEAK_LANES|1|||
12/31/2021|54|50200600000EB|0.49|0.72|COUNTER_PEAK_LANES|1|||
12/31/2021|54|50200600000EB|1.13|1.83|COUNTER_PEAK_LANES|2|||
12/31/2021|54|50200600000EB|3.79|4.04|COUNTER_PEAK_LANES|2|||
12/31/2021|54|50200600000EB|4.04|4.39|COUNTER_PEAK_LANES|2|||
12/31/2021|54|5030152000000|40.4|42.95|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5030152000000|42.95|43.98|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5030152000000|43.98|44.59|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5040001000000|2.16|2.29|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5040003000000|3.75|3.85|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5040003000000|3.94|4.06|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5040003010000|0.09|0.65|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5040003010000|0.65|0.68|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5040003020000|0|0.64|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5040003020000|0.64|1.25|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5040007000000|17.84|18.87|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5040007000000|19.35|19.76|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5040008000000|0|0.45|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5040009000000|0.65|1.92|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5040009000000|1.92|3.59|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5040012000000|3.176|4.65|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5040060030000|1.37|1.47|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5040060040000|1.24|2.4|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5040060050000|0|0.18|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5040060070000|0.24|0.87|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5040060070000|0.87|1.44|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5073253001900|0|0.13|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5073253001900|0.13|0.26|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5230002000000|5.29|5.69|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5230002000000|5.69|6.08|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5230002000000|6.08|6.45|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5230002000000|6.45|6.5|COUNTER_PEAK_LANES|2|||
12/31/2021|54|5230002000000|6.95|7.09|COUNTER_PEAK_LANES|2|||
12/31/2021|54|5230002000000|7.29|7.84|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5230002000000|8.35|8.6|COUNTER_PEAK_LANES|2|||
12/31/2021|54|5230002000000|8.6|9.24|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5230007000000|0.2|0.36|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5230007000000|2|2.55|COUNTER_PEAK_LANES|1|||
12/31/2021|54|52300070006EB|0|0.07|COUNTER_PEAK_LANES|1|||
12/31/2021|54|52300070006EB|0.07|0.1|COUNTER_PEAK_LANES|1|||
12/31/2021|54|52300070006EB|0.1|0.27|COUNTER_PEAK_LANES|1|||
12/31/2021|54|52300070007WB|0|0.23|COUNTER_PEAK_LANES|1|||
12/31/2021|54|52300070007WB|0.23|0.26|COUNTER_PEAK_LANES|1|||
12/31/2021|54|52300070007WB|0.26|0.33|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5240002090000|0|0.19|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5240003000000|0.15|0.28|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5240003010000|0|0.009|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5275501001900|0.07|0.22|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5275501001900|0.93|1.07|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5275502001900|0.11|0.3|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5275503001900|0|0.45|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5275509001900|0.07|0.23|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5275511001900|0|0.12|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5275511001900|0.57|0.84|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5275515001900|0|0.22|COUNTER_PEAK_LANES|1|||
12/31/2021|54|54100770000NB|156.99|158.69|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54100770000NB|158.69|158.72|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54100770000NB|158.72|160.13|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54100770000NB|160.13|160.35|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54100770000NB|160.35|160.38|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54100770000NB|160.38|161.66|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54100770000NB|161.66|162.73|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54100770000NB|162.73|165.15|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54100770000NB|165.15|165.16|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54100770000NB|165.16|165.18|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54100770000NB|165.18|168.205|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54100770000NB|168.205|168.37|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54100770000NB|168.37|168.4|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54100770000NB|168.4|169.45|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54100770000NB|169.45|169.49|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54100770000NB|169.49|172.29|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54100770000NB|172.29|173.21|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54100770000NB|173.21|173.24|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54100770000NB|173.24|173.72|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54100770000NB|173.72|173.84|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54100770000NB|173.84|173.91|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54100770000NB|173.91|173.94|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54100770000NB|173.94|176.42|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54100770000NB|176.42|176.46|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54100770000NB|176.46|176.76|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54100770000NB|176.76|177.928|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54100770000NB|178|180.18|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54100770000NB|180.18|181.67|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54100770000NB|181.67|181.674|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54100770000NB|181.674|183.81|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54100770000NB|183.81|183.83|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54100770000NB|183.83|185.34|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54100770000NB|185.34|185.6|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54100770000NB|185.6|185.64|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54100770000NB|185.64|186.72|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54100770000NB|186.72|186.77|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54100770000NB|186.77|187.21|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54200500000EB|0|0.61|COUNTER_PEAK_LANES|3|||
12/31/2021|54|54200500000EB|2.53|3.15|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54200500000EB|8.94|9.41|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54200500000EB|9.41|9.85|COUNTER_PEAK_LANES|2|||
12/31/2021|54|54200500000EB|9.85|10.02|COUNTER_PEAK_LANES|2|||
12/31/2021|54|5430014000000|11.28|11.76|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5430014000000|12.38|12.45|COUNTER_PEAK_LANES|2|||
12/31/2021|54|5430014000000|12.45|12.71|COUNTER_PEAK_LANES|2|||
12/31/2021|54|5430014000000|12.71|12.88|COUNTER_PEAK_LANES|2|||
12/31/2021|54|5430014000000|12.88|13|COUNTER_PEAK_LANES|2|||
12/31/2021|54|5430014000000|13.22|13.39|COUNTER_PEAK_LANES|2|||
12/31/2021|54|5430014000000|15.19|15.32|COUNTER_PEAK_LANES|2|||
12/31/2021|54|5430014000000|15.32|15.45|COUNTER_PEAK_LANES|2|||
12/31/2021|54|5430014000000|16.1|16.76|COUNTER_PEAK_LANES|3|||
12/31/2021|54|5430014000000|20.12|20.56|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5430014000100|0|0.63|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5430014000100|0.92|1.31|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5430014000100|1.72|1.98|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5430047000000|0.45|0.56|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5430095000000|3.77|3.99|COUNTER_PEAK_LANES|2|||
12/31/2021|54|5430095000000|4.2|6.12|COUNTER_PEAK_LANES|2|||
12/31/2021|54|5430095000000|6.12|6.29|COUNTER_PEAK_LANES|2|||
12/31/2021|54|5430095000000|6.44|6.58|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5430892000000|2.81|4.73|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5430892000000|7.02|8.1|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5430892000000|8.1|8.55|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5430892000000|8.55|9.46|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5430892000000|9.46|9.9|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5440001000000|6.32|6.67|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5440001000000|6.67|7.17|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5440004000000|0.57|0.59|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5440004000000|0.59|0.93|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5440004100000|0|0.4|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5440011000000|7.679|8.3|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5440012000000|0|0.33|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5440012000000|0.4|1.15|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5440014140000|0|0.47|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5440014140000|0.47|0.66|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5440014160000|0.18|0.86|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5440014160000|0.86|1.23|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5440014160000|2.89|3.83|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5440016000000|0|0.5|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5440016000000|0.5|0.9|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5440016000000|0.9|1.12|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5440016000000|1.21|1.47|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5440021020000|0|0.09|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5440021020000|0.09|0.39|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5440021020000|0.5|1.98|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5440030000000|0|0.98|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5440034000000|0|0.76|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5440034000000|1.45|1.76|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5440047040000|0|0.23|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5440047040000|0.23|0.93|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5440047040000|0.93|2.86|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5440050380000|0|2.13|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5475756001900|0|0.25|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5475757001900|0.33|0.47|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5475759001900|0|0.48|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5475760001900|0|0.03|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5475760001900|0.03|0.15|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5475760001900|0.15|0.21|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5475760001900|0.21|0.22|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5475760001900|0.22|0.24|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5475762001900|1.16|1.47|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5475763001900|0|0.9|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5475766001900|0|0.46|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5475767001900|0|0.24|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5475767001900|0.88|1.08|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5475767001900|1.25|1.46|COUNTER_PEAK_LANES|1|||
12/31/2021|54|5475769001900|0|0.34|COUNTER_PEAK_LANES|1|||
